2019-09-26 09:21:24.307 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 7148 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 16:55:41.324 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 16:55:41.325 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:55:41.345 [task-80] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 16:55:41.345 [task-80] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 16:55:41.345 [task-80] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 16:55:41.353 [task-80] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 16:55:43.572 [XNIO-1 task-18] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:56:13.570 [XNIO-1 task-23] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:56:41.336 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:56:41.337 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 16:56:41.337 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:56:41.339 [task-81] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 16:56:41.339 [task-81] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 16:56:41.339 [task-81] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 16:56:41.347 [task-81] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 16:56:43.575 [XNIO-1 task-26] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:57:13.568 [XNIO-1 task-29] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:57:41.350 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:57:41.351 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 16:57:41.352 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:57:41.352 [task-82] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 16:57:41.352 [task-82] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 16:57:41.352 [task-82] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 16:57:41.362 [task-82] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 16:57:43.594 [XNIO-1 task-34] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:58:13.611 [XNIO-1 task-40] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:58:41.363 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:58:41.364 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 16:58:41.364 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:58:41.366 [task-83] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 16:58:41.366 [task-83] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 16:58:41.366 [task-83] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 16:58:41.374 [task-83] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 16:58:43.606 [XNIO-1 task-41] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:59:13.603 [XNIO-1 task-46] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 16:59:41.377 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:59:41.377 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 16:59:41.378 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 16:59:41.379 [task-84] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 16:59:41.379 [task-84] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 16:59:41.379 [task-84] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 16:59:41.386 [task-84] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 16:59:43.632 [XNIO-1 task-50] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:00:13.569 [XNIO-1 task-54] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:00:41.390 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:00:41.391 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:00:41.391 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:00:41.394 [task-85] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:00:41.394 [task-85] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:00:41.395 [task-85] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:00:41.403 [task-85] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:00:43.565 [XNIO-1 task-61] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:01:13.567 [XNIO-1 task-64] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:01:41.405 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:01:41.406 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:01:41.406 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:01:41.409 [task-86] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:01:41.409 [task-86] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:01:41.410 [task-86] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:01:41.418 [task-86] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:01:43.570 [XNIO-1 task-1] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:02:13.565 [XNIO-1 task-8] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:02:41.418 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:02:41.419 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:02:41.420 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:02:41.420 [task-87] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:02:41.420 [task-87] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:02:41.421 [task-87] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:02:41.429 [task-87] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:02:43.674 [XNIO-1 task-15] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 17:03:41.431 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:03:41.431 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:03:41.432 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:03:41.434 [task-88] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:03:41.435 [task-88] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:03:41.435 [task-88] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:03:41.443 [task-88] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:04:41.445 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:04:41.445 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:04:41.446 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:04:41.446 [task-89] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:04:41.447 [task-89] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:04:41.447 [task-89] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:04:41.451 [task-89] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:05:41.458 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:05:41.458 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:05:41.459 [task-90] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:05:41.459 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:05:41.459 [task-90] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:05:41.460 [task-90] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:05:41.466 [task-90] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:06:41.472 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:06:41.473 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:06:41.474 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:06:41.475 [task-91] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:06:41.475 [task-91] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:06:41.475 [task-91] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:06:41.485 [task-91] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:07:41.485 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:07:41.486 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:07:41.487 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:07:41.487 [task-92] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:07:41.488 [task-92] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:07:41.488 [task-92] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:07:41.498 [task-92] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:08:41.500 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:08:41.500 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:08:41.501 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:08:41.503 [task-93] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:08:41.504 [task-93] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:08:41.504 [task-93] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:08:41.517 [task-93] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:09:41.513 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:09:41.514 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:09:41.514 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:09:41.515 [task-94] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:09:41.515 [task-94] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:09:41.515 [task-94] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:09:41.522 [task-94] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:10:41.526 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:10:41.527 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:10:41.528 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:10:41.529 [task-95] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:10:41.529 [task-95] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 17:10:41.529 [task-95] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 17:10:41.540 [task-95] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 17:11:41.540 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:11:41.540 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 17:11:41.541 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 17:11:41.543 [task-96] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 17:11:41.543 [task-96] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
